1645481412.516406059,0.215221148
1645481412.526577950,0.215847784
1645481412.536506891,0.216430319
1645481412.546450853,0.217037807
1645481412.556466818,0.217585222
1645481412.566660166,0.218147259
1645481412.576466560,0.218736425
1645481412.586604595,0.219312734
1645481412.596551418,0.219872424
1645481412.606498003,0.220411022
1645481412.616499662,0.220960057
1645481412.626453161,0.221495648
1645481412.636587620,0.222039373
1645481412.646471977,0.222588222
1645481412.656431198,0.223148307
1645481412.666397572,0.223688607
1645481412.676551580,0.224246854
1645481412.686453819,0.224803480
1645481412.696372509,0.225327411
1645481412.706499577,0.225862915
1645481412.716447353,0.226386525
1645481412.726405382,0.226921571
1645481412.736579895,0.227444550
1645481412.746509075,0.227974294
1645481412.756551266,0.228517072
1645481412.766399622,0.229028574
1645481412.776614189,0.229534555
1645481412.786570311,0.230030296
1645481412.796377897,0.230519530
1645481412.806491375,0.231015452
1645481412.816459894,0.231506313
1645481412.826446056,0.231991853
1645481412.836593866,0.232490346
1645481412.846437216,0.232988400
1645481412.856463909,0.233483684
1645481412.866378546,0.233947747
1645481412.876488447,0.234429952
1645481412.886475086,0.234919934
1645481412.896382809,0.235388807
1645481412.906308174,0.235890337
1645481412.916579723,0.236361349
1645481412.926431656,0.236841053
1645481412.936474085,0.237313042
1645481412.946432829,0.237814921
1645481412.956542969,0.238281012
1645481412.966508389,0.238759464
1645481412.976428509,0.239248840
1645481412.986400843,0.239731283
1645481412.996493340,0.240228125
1645481413.006455183,0.240739067
1645481413.016543150,0.241226820
1645481413.026572466,0.241706444
1645481413.036792994,0.242192397
1645481413.046813011,0.242712082
1645481413.056566477,0.243191241
1645481413.066489458,0.243684500
1645481413.076470852,0.244208986
1645481413.086647034,0.244735210
1645481413.096552849,0.245246289
1645481413.106514215,0.245754650
1645481413.116637707,0.246277730
1645481413.126627684,0.246794363
1645481413.136533022,0.247298075
1645481413.146485329,0.247819861
1645481413.156559706,0.248323699
1645481413.166370392,0.248814631
1645481413.176488638,0.249341057
1645481413.186479092,0.249857256
1645481413.196417570,0.250344280
1645481413.206504345,0.250864084
1645481413.216454506,0.251347723
1645481413.226621389,0.251853264
1645481413.236528873,0.252360690
1645481413.246547461,0.252831890
1645481413.256609917,0.253296502
1645481413.266527414,0.253766086
1645481413.276457548,0.254151441
1645481413.286442518,0.254582916
1645481413.296566963,0.254983780
1645481413.306796074,0.255365499
1645481413.316442251,0.255738215
1645481413.326618433,0.256111967
1645481413.336587906,0.256449914
1645481413.346469641,0.256791188
1645481413.356570244,0.257107530
1645481413.366483688,0.257387784
1645481413.376471519,0.257733907
1645481413.386467695,0.258010083
1645481413.396530151,0.258246558
1645481413.406474590,0.258511848
1645481413.416403532,0.258741816
1645481413.426579952,0.258952044
1645481413.436552048,0.259154964
1645481413.446447134,0.259360174
1645481413.456412077,0.259510740
1645481413.466511250,0.259714917
1645481413.476450920,0.259885026
1645481413.486454725,0.260011069
1645481413.496530056,0.260202692
1645481413.506442308,0.260373484
1645481413.516397953,0.260527036
1645481413.526573658,0.260694076
1645481413.536458492,0.260890767
1645481413.546446323,0.261074609
1645481413.556458235,0.261300617
1645481413.566526651,0.261510769
1645481413.576467276,0.261760129
1645481413.586445332,0.262018769
1645481413.596581936,0.262278481
1645481413.606506824,0.262566183
1645481413.616420269,0.262876846
1645481413.626464844,0.263179605
1645481413.636481285,0.263492403
1645481413.646507263,0.263845778
1645481413.656551123,0.264181610
1645481413.666354656,0.264546398
1645481413.676467657,0.264916316
1645481413.686433792,0.265320170
1645481413.696551323,0.265711583
1645481413.706489563,0.266100307
1645481413.716453791,0.266467907
1645481413.726587534,0.266855114
1645481413.736475706,0.267215235
1645481413.746455669,0.267576437
1645481413.756457329,0.267939724
1645481413.766585588,0.268292543
1645481413.776562691,0.268640888
1645481413.786642551,0.268928135
1645481413.796525717,0.269253710
1645481413.806438923,0.269492196
1645481413.816551208,0.269705132
1645481413.826561689,0.269879251
1645481413.836436749,0.270015819
1645481413.846546650,0.270138324
1645481413.856570005,0.270228194
1645481413.866484642,0.270297202
1645481413.876430988,0.270361190
1645481413.886399508,0.270363979
1645481413.896494389,0.270363317
1645481413.906477928,0.270315109
1645481413.916406870,0.270227042
1645481413.926409483,0.270126115
1645481413.936455727,0.270005860
1645481413.946554661,0.269880827
1645481413.956537247,0.269789638
1645481413.966495752,0.269658137
1645481413.976425171,0.269516786
1645481413.986538172,0.269377131
1645481413.996546984,0.269198839
1645481414.006474018,0.269062841
1645481414.016388178,0.268920155
1645481414.026568174,0.268786281
1645481414.036767244,0.268679618
1645481414.046384573,0.268602246
1645481414.056388378,0.268525457
1645481414.066603422,0.268498789
1645481414.076570034,0.268471061
1645481414.086419582,0.268427824
1645481414.096635818,0.268461300
1645481414.106492281,0.268495517
1645481414.116571426,0.268551197
1645481414.126600504,0.268638036
1645481414.136477709,0.268740704
1645481414.146458387,0.268830966
1645481414.156537294,0.268990125
1645481414.166464806,0.269144195
1645481414.176469088,0.269294582
1645481414.186591148,0.269486860
1645481414.196541071,0.269712581
1645481414.206477880,0.269947130
1645481414.216424227,0.270139992
1645481414.226565361,0.270406690
1645481414.236470461,0.270634935
1645481414.246393919,0.270906521
1645481414.256393433,0.271196109
1645481414.266463757,0.271478993
1645481414.276458740,0.271784531
1645481414.286571741,0.272045281
1645481414.296827316,0.272336960
1645481414.306563377,0.272601739
1645481414.316617489,0.272872353
1645481414.326627016,0.273112234
1645481414.336478233,0.273363420
1645481414.346544027,0.273591875
1645481414.356566191,0.273783890
1645481414.366501808,0.273981431
1645481414.376471519,0.274154540
1645481414.386563301,0.274295420
1645481414.396481037,0.274417883
1645481414.406450272,0.274521438
1645481414.416378736,0.274604211
1645481414.426593781,0.274665094
1645481414.436420679,0.274747801
1645481414.446548462,0.274757150
1645481414.456574678,0.274769043
1645481414.466324806,0.274743501
1645481414.476443529,0.274742523
1645481414.486578465,0.274774462
1645481414.496398926,0.274766678
1645481414.506592989,0.274767518
1645481414.516578197,0.274804917
1645481414.526585102,0.274793604
1645481414.536475897,0.274800565
1645481414.546579838,0.274791886
1645481414.556709766,0.274820059
1645481414.566454887,0.274839776
1645481414.576673269,0.274808149
1645481414.586470127,0.274835478
1645481414.596617460,0.274844114
1645481414.606458902,0.274926560
1645481414.616519213,0.275009200
1645481414.626686811,0.275071812
1645481414.636587620,0.275138868
1645481414.646414518,0.275197881
1645481414.656587839,0.275216160
1645481414.666442871,0.275330641
1645481414.676532030,0.275450402
1645481414.686546564,0.275619381
1645481414.696443558,0.275682327
1645481414.706396818,0.275777090
1645481414.716503859,0.275829459
1645481414.726515293,0.275924699
1645481414.736415863,0.275989129
1645481414.746420860,0.276009707
1645481414.756613493,0.276079795
1645481414.766441107,0.276131353
1645481414.776566982,0.276197097
1645481414.786625147,0.276259508
1645481414.796505690,0.276295200
1645481414.806607008,0.276310756
1645481414.816626549,0.276337732
1645481414.826568365,0.276368158
1645481414.836470366,0.276383085
1645481414.846556664,0.276364763
1645481414.856534958,0.276438354
1645481414.866462231,0.276423500
1645481414.876458168,0.276438233
1645481414.886569500,0.276462828
1645481414.896492720,0.276471310
1645481414.906422138,0.276475579
1645481414.916499138,0.276485460
1645481414.926515579,0.276485701
1645481414.936573029,0.276494031
1645481414.946594477,0.276459100
1645481414.956601620,0.276466046
1645481414.966562033,0.276451292
1645481414.976426363,0.276467374
1645481414.986549139,0.276458409
1645481414.996596098,0.276483471
1645481415.006533861,0.276528728
1645481415.016391516,0.276591951
1645481415.026556969,0.276661799
1645481415.036845684,0.276704922
1645481415.046372652,0.276746555
1645481415.056672573,0.276785915
1645481415.066772699,0.276880166
1645481415.076404810,0.276911181
1645481415.086519718,0.276965340
1645481415.096476555,0.277103807
1645481415.106419802,0.277179170
1645481415.116496563,0.277303621
1645481415.126505613,0.277399049
1645481415.136399508,0.277465663
1645481415.146340847,0.277593108
1645481415.156556368,0.277689877
1645481415.166608334,0.277816320
1645481415.176517010,0.277925906
1645481415.186515570,0.278041899
1645481415.196423531,0.278167133
1645481415.206576109,0.278297644
1645481415.216468811,0.278409306
1645481415.226495266,0.278542768
1645481415.236382008,0.278641777
1645481415.246558666,0.278734744
1645481415.256521702,0.278848902
1645481415.266579628,0.278946575
1645481415.276543856,0.279041214
1645481415.286520004,0.279108440
1645481415.296593904,0.279188048
1645481415.307008743,0.279261681
1645481415.316474676,0.279311520
1645481415.326676130,0.279352512
1645481415.336582184,0.279424103
1645481415.346508741,0.279439929
1645481415.356598616,0.279490414
1645481415.366652489,0.279501877
1645481415.376543045,0.279508001
1645481415.386528730,0.279543517
1645481415.396460772,0.279550173
1645481415.406549215,0.279557756
1645481415.416514874,0.279541872
1645481415.426625252,0.279530800
1645481415.436660290,0.279508444
1645481415.446596146,0.279495696
1645481415.456514597,0.279487600
1645481415.466454268,0.279462852
1645481415.476493359,0.279439721
1645481415.486476898,0.279441395
1645481415.496418715,0.279434079
1645481415.506553650,0.279415547
1645481415.516519308,0.279410975
1645481415.526625633,0.279406586
1645481415.536546946,0.279433923
1645481415.546452284,0.279420527
1645481415.556599617,0.279411195
1645481415.566539288,0.279465194
1645481415.576501846,0.279476094
1645481415.586611509,0.279501017
1645481415.596435547,0.279513528
1645481415.606552601,0.279544564
1645481415.616453648,0.279568703
1645481415.626547098,0.279626878
1645481415.636571646,0.279689897
1645481415.646454334,0.279749821
1645481415.656574249,0.279797279
1645481415.666530371,0.279843921
1645481415.676542282,0.279869536
1645481415.686447144,0.279937181
1645481415.696610928,0.280021160
1645481415.706501722,0.280088632
1645481415.716473341,0.280142534
1645481415.726456404,0.280201867
1645481415.736512184,0.280264094
1645481415.746433496,0.280296693
1645481415.756583929,0.280340701
1645481415.766494513,0.280386378
1645481415.776618242,0.280405136
1645481415.786594868,0.280444052
1645481415.796605110,0.280418355
1645481415.806969166,0.280421917
1645481415.816604137,0.280420389
1645481415.826589108,0.280387620
1645481415.836458206,0.280374694
1645481415.846546173,0.280342524
1645481415.856573582,0.280303398
1645481415.866508484,0.280275160
1645481415.876439333,0.280232596
1645481415.886561632,0.280182666
1645481415.896526575,0.280128429
1645481415.906466961,0.280088391
1645481415.916421890,0.280021881
1645481415.926574230,0.279964649
1645481415.936460018,0.279870521
1645481415.946422338,0.279812988
1645481415.956420660,0.279731320
1645481415.966486931,0.279615304
1645481415.976590157,0.279526759
1645481415.986574888,0.279438885
1645481415.996510744,0.279337716
1645481416.006449461,0.279230789
1645481416.016579628,0.279141244
1645481416.026675940,0.279066458
1645481416.036624432,0.278981538
1645481416.046547413,0.278878887
1645481416.056567907,0.278778965
1645481416.066609859,0.278666977
1645481416.076591015,0.278579151
1645481416.086571932,0.278488738
1645481416.096506596,0.278419768
1645481416.106580496,0.278335759
1645481416.116550446,0.278216441
1645481416.126655340,0.278086365
1645481416.136580229,0.277961008
1645481416.146569490,0.277877484
1645481416.156576157,0.277777123
1645481416.166491747,0.277661974
1645481416.176450014,0.277566064
1645481416.186593533,0.277475891
1645481416.196533203,0.277393193
1645481416.206440449,0.277304958
1645481416.216415882,0.277225618
1645481416.226399183,0.277184496
1645481416.236489534,0.277138644
1645481416.246605635,0.277101275
1645481416.256561995,0.277079607
1645481416.266623735,0.277062379
1645481416.276509285,0.277043924
1645481416.286657095,0.277024487
1645481416.296532154,0.277031618
1645481416.306661606,0.277034879
1645481416.316619158,0.277055562
1645481416.326606989,0.277091399
1645481416.336494207,0.277128673
1645481416.346579790,0.277166048
1645481416.356589794,0.277190653
1645481416.366529703,0.277233417
1645481416.376577616,0.277278499
1645481416.386625767,0.277311997
1645481416.396517515,0.277372950
1645481416.406587362,0.277417948
1645481416.416556597,0.277475912
1645481416.426691294,0.277544218
1645481416.436592102,0.277571441
1645481416.446576595,0.277615995
1645481416.456594944,0.277675099
1645481416.466463804,0.277689460
1645481416.476552725,0.277797959
1645481416.486549139,0.277863038
1645481416.496482849,0.277935517
1645481416.506476164,0.278023591
1645481416.516635418,0.278106013
1645481416.526729584,0.278191469
1645481416.536623001,0.278304138
1645481416.546591282,0.278399041
1645481416.556545019,0.278508005
1645481416.566459894,0.278602044
1645481416.576615810,0.278700479
1645481416.586526871,0.278779091
1645481416.596607924,0.278888969
1645481416.606462479,0.279023063
1645481416.616566658,0.279103392
1645481416.626530647,0.279237893
1645481416.636462927,0.279356549
1645481416.646377087,0.279448283
1645481416.656639814,0.279560610
1645481416.666644335,0.279647451
1645481416.676591396,0.279747250
1645481416.686429262,0.279850994
1645481416.696620226,0.279982480
1645481416.706653595,0.280089647
1645481416.716556549,0.280218373
1645481416.726549864,0.280332829
1645481416.736596823,0.280443164
1645481416.746552229,0.280559615
1645481416.756641150,0.280684120
1645481416.766463041,0.280792559
1645481416.776410103,0.280901813
1645481416.786538839,0.281034365
1645481416.796509027,0.281154558
1645481416.806812048,0.281244726
1645481416.816644430,0.281369054
1645481416.826553345,0.281461874
1645481416.836401701,0.281535055
1645481416.846556425,0.281621032
1645481416.856551170,0.281662872
1645481416.866468191,0.281727969
1645481416.876564026,0.281801107
1645481416.886570692,0.281855105
1645481416.896482706,0.281921096
1645481416.906556129,0.281959572
1645481416.916586637,0.282018933
1645481416.926522017,0.282096640
1645481416.936550140,0.282167437
1645481416.946587086,0.282237971
1645481416.956486940,0.282296174
1645481416.966590643,0.282377139
1645481416.976559877,0.282423185
1645481416.986572981,0.282486688
1645481416.996475458,0.282519179
1645481417.006540775,0.282600003
1645481417.016504526,0.282664333
1645481417.026484013,0.282708004
1645481417.036849022,0.282731813
1645481417.046510935,0.282808081
1645481417.056655884,0.282857033
